0.04085804894566536,1
0.030153661966323853,1
0.027082087472081184,1
0.0344676673412323,1
0.060301583260297775,1
0.23317071795463562,1
0.07599078863859177,1
0.2163398712873459,1
0.12204447388648987,1
0.186292827129364,1
0.047992050647735596,1
0.4099082946777344,1
0.0710504874587059,1
0.020383477210998535,1
0.13363789021968842,1
0.11898345500230789,1
0.19973701238632202,1
0.04936946928501129,1
0.2145579308271408,1
0.2944276034832001,1
0.04516429454088211,1
0.07567209750413895,1
0.22758758068084717,1
0.30491259694099426,1
0.05010426416993141,1
0.14105400443077087,1
0.055479370057582855,1
0.08179524540901184,1
0.09853900969028473,1
0.22548487782478333,1
0.11947576701641083,1
0.13443809747695923,1
0.2517297565937042,1
0.10767953097820282,1
0.19943717122077942,1
0.21412889659404755,1
0.06894665956497192,1
0.19089600443840027,1
0.3112494647502899,1
0.23700714111328125,1
0.18749095499515533,1
0.3618471026420593,1
0.286100298166275,1
0.03480600565671921,1
0.08313262462615967,1
0.03257958963513374,1
0.1021825522184372,1
0.12895631790161133,1
0.30771180987358093,1
0.08022972196340561,1
0.04399702697992325,1
0.12443006038665771,1
0.05745228752493858,1
0.08045391738414764,1
0.06373117119073868,1
0.11750370264053345,1
0.26894041895866394,1
0.04677340015769005,1
0.08179940283298492,1
0.12851278483867645,1
0.12573447823524475,1
0.07581168413162231,1
0.12014982104301453,1
0.062407881021499634,1
0.12569214403629303,1
0.09307093918323517,1
0.26407548785209656,1
0.09763598442077637,1
0.09467814862728119,1
0.33281004428863525,1
0.18154799938201904,1
0.21400156617164612,1
0.07338656485080719,1
0.09158425033092499,1
0.06970317661762238,1
0.4104034900665283,1
0.06821680068969727,1
0.17512482404708862,1
0.11954031139612198,1
0.07858865708112717,1
0.10866309702396393,1
0.28511756658554077,1
0.031995825469493866,1
0.029995426535606384,1
0.04121166467666626,1
0.04336962476372719,1
0.21998390555381775,1
0.16122938692569733,1
0.17828071117401123,1
0.054633237421512604,1
0.07120592892169952,1
0.08113877475261688,1
0.34739017486572266,1
0.05807872861623764,1
0.04677923768758774,1
0.07002332806587219,1
0.032163724303245544,1
0.04153090715408325,1
0.027395909652113914,1
0.12357312440872192,1
0.05470898374915123,1
0.0250314399600029,1
0.06578300148248672,1
0.028750931844115257,1
0.1186152845621109,1
0.07327298074960709,1
0.06012089550495148,1
0.06572696566581726,1
0.2195986658334732,1
0.06229100376367569,1
0.2039901316165924,1
0.20344755053520203,1
0.09541722387075424,1
0.07938067615032196,1
0.35755425691604614,1
0.08463334292173386,1
0.040468424558639526,1
0.045374609529972076,1
0.027851589024066925,1
0.04094300419092178,1
0.19204136729240417,1
0.07894730567932129,1
0.18753555417060852,1
0.07737798988819122,1
0.2881121039390564,1
0.2205246090888977,1
0.21707330644130707,1
0.13174352049827576,1
0.22579596936702728,1
0.231368750333786,1
0.05022036284208298,1
0.09380271285772324,1
0.1022108644247055,1
0.060413286089897156,1
0.1513003259897232,1
0.35535144805908203,1
0.06725659966468811,1
0.24125558137893677,1
0.05365174636244774,1
0.5825034379959106,1
0.1471734344959259,1
0.06722617149353027,1
0.028828658163547516,1
0.060206860303878784,1
0.09015760570764542,1
0.1649879366159439,1
0.04366496950387955,1
0.41741061210632324,1
0.23692595958709717,1
0.0279897078871727,1
0.07814386487007141,1
0.06224503740668297,1
0.02921394258737564,1
0.12094723433256149,1
0.17750093340873718,1
0.2542864978313446,1
0.15522800385951996,1
0.016982391476631165,1
0.024134911596775055,1
0.04362764209508896,1
0.057225123047828674,1
0.15708905458450317,1
0.08879183977842331,1
0.15040844678878784,1
0.3315553367137909,1
0.1423499584197998,1
0.06641290336847305,1
0.02188926935195923,1
0.040365397930145264,1
0.05701765418052673,1
0.27163460850715637,1
0.16734910011291504,1
0.06644561141729355,1
0.3354910612106323,1
0.025952346622943878,1
0.04795718938112259,1
0.03264822065830231,1
0.16344396770000458,1
0.14542581140995026,1
0.07640864700078964,1
0.03397727012634277,1
0.059581149369478226,1
0.08165515959262848,1
0.1417897790670395,1
0.10990920662879944,1
0.10137549787759781,1
0.09987867623567581,1
0.03425426781177521,1
0.19144849479198456,1
0.02873329445719719,1
0.05905499309301376,1
0.8215965628623962,1
0.0992601215839386,1
0.08191394805908203,1
0.10007692873477936,1
0.09465424716472626,1
0.36446258425712585,1
0.22172757983207703,1
0.06814029812812805,1
0.20723584294319153,1
0.0368790477514267,1
0.08900715410709381,1
0.0826694592833519,1
0.17111432552337646,1
0.0342758484184742,1
0.2948400378227234,1
0.08848127722740173,1
0.09109070897102356,1
0.03360848128795624,1
0.09992431104183197,1
0.01918818987905979,1
0.06834208965301514,1
0.14483633637428284,1
0.08904259651899338,1
0.2867376506328583,1
0.15976765751838684,1
0.25787636637687683,1
0.10919076204299927,1
0.033147040754556656,1
0.07545188814401627,1
0.11701046675443649,1
0.08760498464107513,1
0.07940718531608582,1
0.05624270439147949,1
0.0715366080403328,1
0.15033334493637085,1
0.26261740922927856,1
0.07171550393104553,1
0.21145698428153992,1
0.04453231021761894,1
0.0705704465508461,1
0.06425199657678604,1
0.05971114709973335,1
0.0564882792532444,1
0.09423039853572845,1
0.07363311201334,1
0.3523124158382416,1
0.27742311358451843,1
0.1732115000486374,1
0.056577473878860474,1
0.021755272522568703,1
0.3610357642173767,1
0.09952916204929352,1
0.10885276645421982,1
0.2680324912071228,1
0.12128342688083649,1
0.04251392185688019,1
0.14963793754577637,1
0.08015367388725281,1
0.05371195822954178,1
0.06335660815238953,1
0.2886079251766205,1
0.03073408640921116,1
0.17200665175914764,1
0.07799487560987473,1
0.08567368984222412,1
0.09527922421693802,1
0.04024551063776016,1
0.1274062842130661,1
0.22583501040935516,1
0.01936713606119156,1
0.06394848972558975,1
0.05301331728696823,1
0.1490556299686432,1
0.060377106070518494,1
0.07134689390659332,1
0.03155200183391571,1
0.12435323745012283,1
0.044626858085393906,1
0.11087390035390854,1
0.04370907321572304,1
0.04866238683462143,1
0.06914148479700089,1
0.07364114373922348,1
0.5259015560150146,1
0.05500022694468498,1
0.06813345849514008,1
0.12046448886394501,1
0.05277051031589508,1
0.07560516893863678,1
0.11168868094682693,1
0.2474524974822998,1
0.13615581393241882,1
0.021481284871697426,1
0.025227095931768417,1
0.03759823739528656,1
0.04451615735888481,1
0.17209573090076447,1
0.20824004709720612,1
0.18331561982631683,1
0.10732679814100266,1
0.16446879506111145,1
0.05605333298444748,1
0.08168624341487885,1
0.10340393334627151,1
0.1825285106897354,1
0.08585844933986664,1
0.07295218855142593,1
0.06163666024804115,1
0.10783979296684265,1
0.022327035665512085,1
0.2466704100370407,1
0.033694058656692505,1
0.07045798003673553,1
0.15699049830436707,1
0.06862400472164154,1
0.05727188661694527,1
0.04431828111410141,1
0.18818795680999756,1
0.19446633756160736,1
0.019082024693489075,1
0.11111508309841156,1
0.12507809698581696,1
0.05891701951622963,1
0.06501427292823792,1
0.05335499346256256,1
0.16589294373989105,1
0.16629616916179657,1
0.056762490421533585,1
0.023282039910554886,1
0.14852088689804077,1
0.23997318744659424,1
0.3147444427013397,1
0.04415097460150719,1
0.1494135856628418,1
0.05955451726913452,1
0.2950477600097656,1
0.1581820398569107,1
0.0824800655245781,1
0.2759958505630493,1
0.046866513788700104,1
0.16153161227703094,1
0.03671244904398918,1
0.14617852866649628,1
0.028764868155121803,1
0.24883809685707092,1
0.12046471983194351,1
0.28720179200172424,1
0.12191092222929001,1
0.14240238070487976,1
0.097269207239151,1
0.12000232189893723,1
0.12473726272583008,1
0.05214989185333252,1
0.07721500098705292,1
0.08072245866060257,1
0.062407683581113815,1
0.02460009604692459,1
0.06510989367961884,1
0.10290981829166412,1
0.07278923690319061,1
0.10450194776058197,1
0.08530265092849731,1
0.09413756430149078,1
0.046899061650037766,1
0.13102003931999207,1
0.31395819783210754,1
0.15926262736320496,1
0.026781275868415833,1
0.023028595373034477,1
0.14802604913711548,1
0.10436021536588669,1
0.05548807233572006,1
0.14048372209072113,1
0.17877063155174255,1
0.15212541818618774,1
0.05176034942269325,1
0.17803238332271576,1
0.05917290598154068,1
0.09775926917791367,1
0.08132675290107727,1
0.1537509262561798,1
0.12096396833658218,1
0.0553131103515625,1
0.17325222492218018,1
0.05142877995967865,1
0.02253314107656479,1
0.05509578436613083,1
0.20997774600982666,1
0.010803399607539177,1
0.05649075657129288,1
0.02652900479733944,1
0.043212130665779114,1
0.07643325626850128,1
0.27496546506881714,1
0.03361792489886284,1
0.143601194024086,1
0.10257652401924133,1
0.13933731615543365,1
0.273132860660553,1
0.1537996232509613,1
0.09668253362178802,1
0.06738653779029846,1
0.060265928506851196,1
0.11837165802717209,1
0.2661176919937134,1
0.27828627824783325,1
0.04937843605875969,1
0.05324684455990791,1
0.2457214593887329,1
0.06563208997249603,1
0.2078045904636383,1
0.1596861481666565,1
0.06146509200334549,1
0.03057100623846054,1
0.12114696949720383,1
0.10938730835914612,1
0.2676413059234619,1
0.02101004868745804,1
0.16053849458694458,1
0.057599835097789764,1
0.14609207212924957,1
0.15564517676830292,1
0.09574083983898163,1
0.0775170549750328,1
0.13461437821388245,1
0.05868443101644516,1
0.05846516415476799,1
0.41258418560028076,1
0.10167938470840454,1
0.2105080634355545,1
0.09287935495376587,1
0.14824777841567993,1
0.184739887714386,1
0.034238338470458984,1
0.12502329051494598,1
0.07688110321760178,1
0.07386511564254761,1
0.12848171591758728,1
0.1570545732975006,1
0.05722618103027344,1
0.09627929329872131,1
0.23003390431404114,1
0.09710589796304703,1
0.14202052354812622,1
0.20090486109256744,1
0.12953945994377136,1
0.048312146216630936,1
0.04911109432578087,1
0.06859174370765686,1
0.06077924743294716,1
0.1554829329252243,1
0.1736084371805191,1
0.04222877323627472,1
0.13783709704875946,1
0.050457220524549484,1
0.3410722315311432,1
0.07073020190000534,1
0.18550799787044525,1
0.17474038898944855,1
0.1947789043188095,1
0.020001575350761414,1
0.15999457240104675,1
0.10031484812498093,1
0.40944480895996094,1
0.2640681862831116,1
0.052380479872226715,1
0.1682877093553543,1
0.23132413625717163,1
0.14385861158370972,1
0.12226618081331253,1
0.0844612717628479,1
0.23329956829547882,1
0.07631029188632965,1
0.16006061434745789,1
0.0918956995010376,1
0.08228643983602524,1
0.15115077793598175,1
0.06106208264827728,1
0.03447815030813217,1
0.17719607055187225,1
0.36218127608299255,1
0.04860502481460571,1
0.08721804618835449,1
0.11596260964870453,1
0.06270855665206909,1
0.06355477124452591,1
0.5024310350418091,1
0.1723184585571289,1
0.09823404252529144,1
0.053477101027965546,1
0.04891058802604675,1
0.0690668374300003,1
0.07569462060928345,1
0.13848352432250977,1
0.04841556027531624,1
0.05894361808896065,1
0.0490901842713356,1
0.0702400729060173,1
0.06725037842988968,1
0.24675478041172028,1
0.052709776908159256,1
0.04290178790688515,1
0.17037905752658844,1
0.16000504791736603,1
0.28977319598197937,1
0.061305586248636246,1
0.1546480655670166,1
0.06555557250976563,1
0.08346382528543472,1
0.07743528485298157,1
0.20923355221748352,1
0.19952744245529175,1
0.06263945251703262,1
0.3264329731464386,1
0.05236280709505081,1
0.040337368845939636,1
0.07266300916671753,1
0.4818139970302582,1
0.04256044700741768,1
0.10711268335580826,1
0.1293477565050125,1
0.11349965631961823,1
0.05549775809049606,1
0.08023874461650848,1
0.09158801287412643,1
0.01783103495836258,1
0.07768025249242783,1
0.04156157746911049,1
0.07128684967756271,1
0.02310824580490589,1
0.03011115826666355,1
0.14860481023788452,1
0.20422707498073578,1
0.12120649963617325,1
0.024348389357328415,1
0.20317478477954865,1
0.09036213159561157,1
0.04793485999107361,1
0.051310889422893524,1
0.10831597447395325,1
0.10609393566846848,1
0.05826649069786072,1
0.08531851321458817,1
0.03816865384578705,1
0.22998318076133728,1
0.041538141667842865,1
0.11284297704696655,1
0.10414303094148636,1
0.3035498261451721,1
0.02497076243162155,1
0.04177507013082504,1
0.014994384720921516,1
0.19792979955673218,1
0.30388206243515015,1
0.03852549195289612,1
0.09021372348070145,1
0.07995171844959259,1
0.04680528864264488,1
0.2527835965156555,1
0.07078754156827927,1
0.11463678628206253,1
0.11445330828428268,1
0.04967629164457321,1
0.17643702030181885,1
0.11172199249267578,1
0.035437144339084625,1
0.013751975260674953,1
0.026625756174325943,1
0.11154535412788391,1
0.03451785445213318,1
0.043811921030282974,1
0.03141758218407631,1
0.06615495681762695,1
0.06308118253946304,1
0.10503493249416351,1
0.1919894516468048,1
0.08665148913860321,1
0.04127547889947891,1
0.10560671985149384,1
0.14824429154396057,1
0.11482790857553482,1
0.08492858707904816,1
0.20765209197998047,1
0.13898584246635437,1
0.08631905913352966,1
0.022398509085178375,1
0.0932498574256897,1
0.10585661977529526,1
0.052375756204128265,1
0.043409086763858795,1
0.0210944265127182,1
0.041559889912605286,1
0.14059880375862122,1
0.16224896907806396,1
0.3717247545719147,1
0.034951407462358475,1
0.08569560945034027,1
0.055860184133052826,1
0.2916947603225708,1
0.06023590266704559,1
0.19496913254261017,1
0.06461568921804428,1
0.3267146944999695,1
0.059929121285676956,1
0.33075806498527527,1
0.05928676947951317,1
0.08564869314432144,1
0.11677689850330353,1
0.10633313655853271,1
0.1926577389240265,1
0.04143282026052475,1
0.05602709576487541,1
0.13168713450431824,1
0.12455320358276367,1
0.14029528200626373,1
0.3620576858520508,1
0.11635542660951614,1
0.022674154490232468,1
0.15342704951763153,1
0.1940464973449707,1
0.1932874470949173,1
0.045259539037942886,1
0.042410604655742645,1
0.3737894892692566,1
0.40866905450820923,1
0.13052350282669067,1
0.04082070663571358,1
0.10541652888059616,1
0.22646845877170563,1
0.12929606437683105,1
0.01985875330865383,1
0.026101622730493546,1
0.03191471844911575,1
0.18844890594482422,1
0.02220241352915764,1
0.12625513970851898,1
0.2028183937072754,1
0.0169832706451416,1
0.2122926115989685,1
0.19594202935695648,1
0.17743031680583954,1
0.05921801179647446,1
0.16837306320667267,1
0.2004920095205307,1
0.1458105444908142,1
0.22700446844100952,1
0.2526889443397522,1
0.0597333163022995,1
0.33883363008499146,1
0.09484411031007767,1
0.056527987122535706,1
0.05787268653512001,1
0.36981695890426636,1
0.37309014797210693,1
0.1124260276556015,1
0.129967600107193,1
0.06426280736923218,1
0.18735748529434204,1
0.05827988311648369,1
0.10075469315052032,1
0.024226859211921692,1
0.14946776628494263,1
0.5095313191413879,1
0.05835242196917534,1
0.13102003931999207,1
0.0304381363093853,1
0.17594031989574432,1
0.1209864616394043,1
0.13324503600597382,1
0.041806481778621674,1
0.08729611337184906,1
0.11075887829065323,1
0.09522262960672379,1
0.11445014923810959,1
0.1301400065422058,1
0.27022358775138855,1
0.07789043337106705,1
0.03974388167262077,1
0.10586601495742798,1
0.04328465089201927,1
0.1438601016998291,1
0.049674179404973984,1
0.0879063606262207,1
0.223919078707695,1
0.040826037526130676,1
0.01805228181183338,1
0.04322425276041031,1
0.04781064763665199,1
0.21999941766262054,1
0.059045322239398956,1
0.04390748590230942,1
0.15203984081745148,1
0.03657986968755722,1
0.029173780232667923,1
0.0936000868678093,1
0.14309604465961456,1
0.023436713963747025,1
0.1838548630475998,1
0.11325687915086746,1
0.2262418270111084,1
0.07588870078325272,1
0.04940749704837799,1
0.039948720484972,1
0.10248400270938873,1
0.2027909904718399,1
0.15442168712615967,1
0.0845281332731247,1
0.1189647987484932,1
0.09967062622308731,1
0.07944543659687042,1
0.061580851674079895,1
0.14503085613250732,1
0.09628521651029587,1
0.023282673209905624,1
0.1368808001279831,1
0.13785038888454437,1
0.0422079972922802,1
0.16239948570728302,1
0.13200418651103973,1
0.1551261842250824,1
0.0964154377579689,1
0.15423095226287842,1
0.30356869101524353,1
0.13853882253170013,1
0.1702544093132019,1
0.07647410035133362,1
0.08150207996368408,1
0.11269333958625793,1
0.054458264261484146,1
0.09207990765571594,1
0.03625015914440155,1
0.036923255771398544,1
0.08206082135438919,1
0.26735571026802063,1
0.22221118211746216,1
0.30575117468833923,1
0.09147270023822784,1
0.0845964103937149,1
0.2920157015323639,1
0.04526083171367645,1
0.04114851355552673,1
0.3057538568973541,1
0.05519414693117142,1
0.12408921867609024,1
0.0697932168841362,1
0.08246760070323944,1
0.11780104786157608,1
0.03006415255367756,1
0.24551080167293549,1
0.07111620157957077,1
0.011346552520990372,1
0.09744539111852646,1
0.04233353212475777,1
0.11669383943080902,1
0.15565352141857147,1
0.10008619725704193,1
0.2966043949127197,1
0.11303214728832245,1
0.08495551347732544,1
0.08947253227233887,1
0.14951661229133606,1
0.17028389871120453,1
0.10825362801551819,1
0.2827446460723877,1
0.11999358236789703,1
0.037201087921857834,1
0.23905721306800842,1
0.12698158621788025,1
0.04012592136859894,1
0.2741335928440094,1
0.03273608908057213,1
0.038940031081438065,1
0.03916607052087784,1
0.025189204141497612,1
0.2114122062921524,1
0.05058459937572479,1
0.05670004338026047,1
0.037068333476781845,1
0.1536843180656433,1
0.055639952421188354,1
0.13725626468658447,1
0.12359948456287384,1
0.03276154398918152,1
0.0620553158223629,1
0.04765884950757027,1
0.3570852279663086,1
0.1761915385723114,1
0.0428711473941803,1
0.12813174724578857,1
0.04084131494164467,1
0.07225951552391052,1
0.0856662318110466,1
0.1487506479024887,1
0.09306801110506058,1
0.10717374831438065,1
0.102511927485466,1
0.13384582102298737,1
0.22259557247161865,1
0.2276761829853058,1
0.07802056521177292,1
0.07113224267959595,1
0.028028883039951324,1
0.034701522439718246,1
0.12169426679611206,1
0.135880708694458,1
0.016429059207439423,1
0.363500714302063,1
0.11869557201862335,1
0.10973280668258667,1
0.07422890514135361,1
0.23072689771652222,1
0.09721503406763077,1
0.07464314997196198,1
0.07012100517749786,1
0.030105777084827423,1
0.04867703095078468,1
0.03439559042453766,1
0.27079135179519653,1
0.02978602796792984,1
0.029916953295469284,1
0.1724027544260025,1
0.13540413975715637,1
0.07394036650657654,1
0.07130405306816101,1
0.07002033293247223,1
0.01863253489136696,1
0.05899205803871155,1
0.43816953897476196,1
0.022839710116386414,1
0.04906350001692772,1
0.03670400753617287,1
0.07759550213813782,1
0.057641733437776566,1
0.027098815888166428,1
0.24416343867778778,1
0.23322413861751556,1
0.3158910870552063,1
0.043763935565948486,1
0.13425977528095245,1
0.05502663180232048,1
0.044136300683021545,1
0.03675748035311699,1
0.04588574916124344,1
0.29395294189453125,1
0.03719547763466835,1
0.3608270287513733,1
0.25729039311408997,1
0.04372791945934296,1
0.10394671559333801,1
0.06893317401409149,1
0.14387428760528564,1
0.0931520089507103,1
0.07604269683361053,1
0.11718467622995377,1
0.024064775556325912,1
0.2768927216529846,1
0.0732785016298294,1
0.229641392827034,1
0.04183511808514595,1
0.09360821545124054,1
0.08204305171966553,1
0.08951931446790695,1
0.05507790669798851,1
0.2385541796684265,1
0.026460763067007065,1
0.11317874491214752,1
0.030575281009078026,1
0.052598822861909866,1
0.07120271027088165,1
0.04514731839299202,1
0.33326494693756104,1
0.090484619140625,1
0.14298266172409058,1
0.11424655467271805,1
0.1886424720287323,1
0.1914498209953308,1
0.28570088744163513,1
0.11483771353960037,1
0.03172886371612549,1
0.20524819195270538,1
0.017221635207533836,1
0.06404470652341843,1
0.12834864854812622,1
0.05778161808848381,1
0.03150521218776703,1
0.05859454721212387,1
0.08870600908994675,1
0.08153723925352097,1
0.024074699729681015,1
0.11522088199853897,1
0.06939402967691422,1
0.06352642923593521,1
0.08463889360427856,1
0.019375503063201904,1
0.08536779135465622,1
0.08154972642660141,1
0.2285936325788498,1
0.16861732304096222,1
0.1338680386543274,1
0.08468157052993774,1
0.15259703993797302,1
0.21305757761001587,1
0.14248117804527283,1
0.15830883383750916,1
0.06723744422197342,1
0.10245519876480103,1
0.297920823097229,1
0.06163785234093666,1
0.05703982338309288,1
0.24214139580726624,1
0.11189834773540497,1
0.05538732931017876,1
0.03683491051197052,1
0.19579268991947174,1
0.26487380266189575,1
0.16510769724845886,1
0.23308680951595306,1
0.026803158223628998,1
0.03619007766246796,1
0.07072104513645172,1
0.1726684272289276,1
0.14475315809249878,1
0.18154528737068176,1
0.08571257442235947,1
0.05502808094024658,1
0.14978541433811188,1
0.282074511051178,1
0.02605152502655983,1
0.017247416079044342,1
0.13792428374290466,1
0.5565993785858154,1
0.17157109081745148,1
0.037643518298864365,1
0.02546156384050846,1
0.09823699295520782,1
0.23225027322769165,1
0.1548980325460434,1
0.21915650367736816,1
0.01350383460521698,1
0.21684059500694275,1
0.29708990454673767,1
0.09420166909694672,1
0.2582007646560669,1
0.04060434550046921,1
0.023756954818964005,1
0.16355739533901215,1
0.06692565232515335,1
0.2429247796535492,1
0.013204838149249554,1
0.09318636357784271,1
0.12345187366008759,1
0.13013580441474915,1
0.06037330627441406,1
0.0591387078166008,1
0.040551863610744476,1
0.17691445350646973,1
0.02880939282476902,1
0.19674654304981232,1
0.04862301051616669,1
0.048342265188694,1
0.08867330104112625,1
0.07852963358163834,1
0.06749191880226135,1
0.024837791919708252,1
0.09707802534103394,1
0.08004938066005707,1
0.06199701502919197,1
0.01812845841050148,1
0.18142247200012207,1
0.018487103283405304,1
0.06601355224847794,1
0.0962572917342186,1
0.0718245580792427,1
0.26227807998657227,1
0.016375575214624405,1
0.21807211637496948,1
0.19896546006202698,1
0.05314907431602478,1
0.03115975297987461,1
0.03486189991235733,1
0.12447503209114075,1
0.05139469727873802,1
0.045897260308265686,1
0.24627068638801575,1
0.05520864203572273,1
0.12807253003120422,1
0.0295368991792202,1
0.09821231663227081,1
0.06424307823181152,1
0.05849873274564743,1
0.03144365921616554,1
0.0455687940120697,1
0.1903611272573471,1
0.06817463785409927,1
0.10431567579507828,1
0.150190070271492,1
0.07206699997186661,1
0.06565532088279724,1
0.21195155382156372,1
0.10550425946712494,1
0.09429342299699783,1
0.03895248472690582,1
0.020369838923215866,1
0.15585249662399292,1
0.03614014387130737,1
0.14501842856407166,1
0.29199838638305664,1
0.15695461630821228,1
0.15885931253433228,1
0.03150835633277893,1
0.15787333250045776,1
0.17572037875652313,1
0.20790471136569977,1
0.16808685660362244,1
0.27163851261138916,1
0.030447116121649742,1
0.0758490040898323,1
0.19750672578811646,1
0.09451108425855637,1
0.1266658902168274,1
0.06843625754117966,1
0.12228502333164215,1
0.1352597177028656,1
0.02709333971142769,1
